# LAMMPS data file written by OVITO Basic 3.0.0-dev806
# Mn 60
# 1. 5163 2 15.5665 38.2124 60.2731
# 2. 5854 2 26.8901 26.8897 60.2726
# 3. 2778 2 33.9674 2.82889 58.8632
11008 atoms
3 atom types
0.0 45.2878 xlo xhi
0.0 45.2878 ylo yhi
0.0 109.4868 zlo zhi

Masses

1 51.996  # Cr
2 55.845  # Fe
3 54.94   # Mn

Atoms  # atomic

162 1 7.07592 15.5673 60.3521 
872 2 5.6607 16.9828 58.8659 
1292 2 9.90705 15.5684 60.2716 
1294 2 8.49018 16.9825 58.8658 
1271 2 11.3239 16.985 58.8638 
278 1 12.7359 15.5682 60.3514 
1275 2 14.1511 16.9867 58.8674 
1684 2 16.9822 16.9873 58.868 
1707 2 15.5665 15.5685 60.2731 
442 1 18.3981 15.5686 60.3517 
1688 2 19.8128 16.9861 58.8666 
1710 2 21.2296 15.569 60.2737 
876 2 1.41709 18.3988 60.2742 
882 2 0.00243251 19.8144 58.8663 
164 1 4.24564 18.3984 60.3515 
878 2 2.83076 19.8136 58.865 
874 2 5.66046 19.8138 58.8657 
880 2 7.07536 18.3982 60.2735 
280 1 9.9068 18.3991 60.349 
1305 2 8.48954 19.8139 58.866 
1279 2 11.3252 19.8143 58.8647 
1301 2 12.7322 18.3954 60.2805 
1303 2 14.1447 19.8078 58.8791 
444 1 15.5668 18.3952 60.361 
1712 2 16.99 19.8086 58.8802 
1698 2 19.811 19.8158 58.8669 
1714 2 18.4024 18.3961 60.281 
446 1 21.2297 18.4003 60.3509 
166 1 1.41669 21.2295 60.352 
884 2 4.24557 21.2291 60.2726 
168 1 7.07518 21.2293 60.3522 
1694 2 19.8106 22.6436 58.8645 
1046 2 8.49004 0.00102388 55.9504 
606 2 5.66106 0.000246643 55.9487 
4116 2 2.83098 22.6442 58.8649 
610 2 0.00138894 0.000661602 55.9507 
4733 2 11.325 22.644 58.8645 
13 1 1.41704 1.4146 108.66 
491 2 4.24588 1.41569 108.74 
15 1 7.07547 1.41554 108.662 
928 2 9.90154 1.41786 108.735 
177 1 12.7344 1.41979 108.655 
1346 2 15.5693 1.41852 108.735 
293 1 18.3995 1.41573 108.659 
1350 2 21.2317 1.41575 108.737 
499 2 1.41917 4.24319 108.736 
19 1 4.24578 4.24538 108.662 
505 2 7.07515 4.24488 108.74 
179 1 9.90362 4.2457 108.66 
936 2 12.7341 4.24475 108.738 
295 1 15.5678 4.24388 108.66 
1356 2 18.3979 4.24259 108.734 
297 1 21.2312 4.24149 108.655 
21 1 1.41125 7.08067 108.67 
511 2 4.24756 7.07236 108.737 
23 1 7.07541 7.0739 108.661 
940 2 9.90365 7.07341 108.74 
181 1 12.7309 7.06834 108.657 
1358 2 15.5651 7.05824 108.737 
299 1 18.409 7.07472 108.667 
1360 2 21.2314 7.07995 108.749 
515 2 1.41124 9.90596 108.751 
25 1 4.2491 9.90509 108.657 
519 2 7.0739 9.90442 108.739 
183 1 9.89838 9.90071 108.657 
951 2 12.7344 9.90429 108.74 
301 1 15.5645 9.82133 108.655 
1362 2 18.4067 9.90563 108.752 
303 1 21.2358 9.90297 108.59 
97 1 1.41307 12.7312 108.673 
727 2 4.24767 12.7387 108.737 
99 1 7.07277 12.7373 108.662 
1140 2 9.88837 12.7347 108.737 
233 1 12.6514 12.7341 108.656 
1723 3 15.5608 12.7308 108.665 
377 1 18.4916 12.7244 108.664 
1561 2 21.2481 12.7261 108.747 
733 2 1.42006 15.5706 108.738 
101 1 4.24514 15.5677 108.66 
735 2 7.07193 15.5667 108.736 
235 1 9.90437 15.5776 108.666 
1153 2 12.7354 15.575 108.751 
379 1 15.5548 15.6593 108.662 
1563 2 18.3992 15.5669 108.728 
381 1 21.2423 15.5745 108.644 
103 1 1.4167 18.4001 108.662 
739 2 4.24551 18.4 108.738 
105 1 7.07134 18.3999 108.656 
1155 2 9.90934 18.4003 108.748 
237 1 12.7323 18.4039 108.588 
1565 2 15.5565 18.4161 108.745 
383 1 18.4067 18.4101 108.643 
1571 2 21.2366 18.4044 108.731 
743 2 1.41565 21.229 108.741 
107 1 4.24489 21.2305 108.66 
747 2 7.07347 21.2326 108.737 
239 1 9.90966 21.2246 108.668 
1163 2 12.7352 21.2245 108.749 
385 1 15.5615 21.2262 108.671 
1579 2 18.4024 21.2334 108.736 
387 1 21.2322 21.2301 108.66 
10257 2 22.644 31.1351 15.2138 
5173 2 21.2284 43.8729 13.759 
7172 2 2.83071 45.288 15.2141 
3903 1 18.4003 43.8731 13.7628 
10795 2 22.6438 28.3047 15.2134 
3953 2 5.65986 22.6447 0.660671 
1276 2 11.3242 45.2875 12.3029 
4386 2 11.3158 22.6533 0.655147 
605 2 5.66122 45.2878 9.3961 
4388 2 14.1529 22.6549 0.654988 
5051 2 22.6437 39.6292 0.659571 
5053 2 22.6434 42.4571 0.662241 
4804 2 19.8172 22.6465 0.657642 
5103 2 22.6416 39.6255 9.39321 
10897 2 22.6437 39.6271 15.2139 
4854 2 0.00181543 25.4731 0.659224 
5171 2 15.5675 43.873 13.763 
3957 2 2.83129 25.4738 0.660829 
3951 2 5.66048 25.4743 0.66161 
9868 2 15.5678 41.0412 16.6693 
9091 1 12.7367 41.0412 16.6691 
4413 2 8.49034 25.4746 0.661235 
4390 2 11.3186 25.4756 0.658452 
9621 2 9.90601 41.0415 16.6688 
4394 2 14.1511 25.476 0.657581 
9013 1 7.07569 41.0421 16.6677 
4808 2 16.984 25.475 0.658164 
4810 2 19.8152 25.4735 0.657821 
9372 2 4.246 41.0421 16.6686 
9012 1 1.41556 41.0422 16.6682 
9171 1 21.2284 38.2115 16.6689 
3983 2 0.00466946 28.2953 0.656868 
3959 2 2.83038 28.3048 0.661578 
9867 2 18.4001 38.2128 16.6658 
9170 1 15.5676 38.2127 16.6654 
3963 2 5.66094 28.3038 0.661136 
9619 2 12.735 38.2122 16.6661 
4398 2 8.49 28.3035 0.661433 
4419 2 11.3191 28.302 0.660826 
9090 1 9.90635 38.2107 16.6687 
4421 2 14.1489 28.2995 0.661084 
9368 2 7.0757 38.2114 16.6677 
4830 2 16.9861 28.3005 0.661709 
9011 1 4.24631 38.2117 16.6682 
4834 2 19.8126 28.2936 0.656576 
9366 2 1.41594 38.2119 16.6676 
9865 2 21.2284 35.3812 16.6685 
9169 1 18.4 35.381 16.6647 
3999 2 2.83946 31.131 0.657599 
3969 2 5.66112 31.1331 0.659729 
9864 2 15.5672 35.3807 16.6642 
9089 1 12.7348 35.3804 16.6649 
4400 2 8.48858 31.1328 0.660746 
4405 2 11.3185 31.1324 0.658405 
9617 2 9.90666 35.3806 16.6686 
4425 2 14.1438 31.1165 0.661378 
9010 1 7.07571 35.3808 16.6679 
4842 2 16.9807 31.1133 0.658765 
9363 2 4.2464 35.3811 16.6678 
4822 2 19.834 31.1504 0.671214 
9009 1 1.41619 35.3812 16.6673 
4848 2 22.6295 31.1507 0.672833 
4231 2 2.84061 33.9671 0.658072 
3977 2 5.66077 33.9649 0.660051 
4402 2 8.4861 33.9624 0.661312 
4429 2 11.3025 33.9573 0.661608 
4602 2 14.172 33.9855 0.609092 
5011 2 16.9551 33.9911 0.605689 
4850 2 19.8502 33.9422 0.679232 
4820 2 22.6297 33.9468 0.677407 
9126 1 21.2283 32.5505 16.6684 
4229 2 0.00497333 36.8074 0.659148 
9751 2 18.3994 32.5487 16.6658 
4185 2 2.8322 36.7959 0.661673 
9125 1 15.5669 32.5484 16.6652 
4187 2 5.65971 36.7969 0.660548 
9499 2 12.7353 32.5488 16.6664 
4624 2 8.4872 36.7994 0.662048 
4598 2 11.2993 36.7944 0.659285 
9060 1 9.90693 32.5508 16.6692 
4604 2 14.1775 36.7688 0.606203 
5013 2 16.9559 36.7693 0.596704 
9240 2 7.07601 32.5504 16.6683 
8967 1 4.24649 32.5504 16.6676 
5015 2 19.8363 36.8053 0.647287 
9237 2 1.41611 32.5502 16.6675 
9749 2 21.2284 29.7199 16.6682 
9124 1 18.3977 29.7201 16.6684 
4197 2 2.83276 39.6286 0.659902 
9746 2 15.5672 29.7202 16.6686 
4193 2 5.65907 39.6275 0.65888 
9059 1 12.7372 29.7205 16.6691 
4607 2 8.48075 39.6258 0.656638 
4628 2 11.3357 39.6461 0.670002 
9493 2 9.90686 29.7204 16.6687 
4640 2 14.1286 39.6618 0.677325 
8965 1 7.07607 29.72 16.6683 
5023 2 16.9919 39.6478 0.644822 
9234 2 4.24618 29.7198 16.6679 
5025 2 19.8236 39.6351 0.641766 
8964 1 1.41579 29.7195 16.6676 
3731 1 12.735 43.8727 13.7623 
9123 1 21.2291 26.8894 16.6679 
9743 2 18.3983 26.8896 16.6683 
4201 2 2.83166 42.4593 0.660444 
9122 1 15.5674 26.8898 16.6686 
4205 2 5.65933 42.4593 0.658853 
9489 2 12.7367 26.89 16.6688 
4616 2 8.48219 42.4619 0.656727 
4632 2 11.3357 42.4426 0.670683 
9058 1 9.90619 26.8898 16.6685 
4638 2 14.1324 42.4418 0.674617 
9228 2 7.07622 26.8898 16.6685 
5030 2 16.9947 42.4615 0.656185 
8963 1 4.246 26.8896 16.6683 
5047 2 19.8176 42.4571 0.657182 
9223 2 1.41549 26.8895 16.668 
4762 2 9.90721 43.8726 13.7584 
9738 2 21.2293 24.0597 16.669 
9121 1 18.3988 24.0602 16.6689 
9734 2 15.5677 24.0603 16.6685 
9057 1 12.7365 24.0604 16.6684 
3623 1 7.07589 43.8726 13.7596 
9479 2 9.90579 24.0599 16.6683 
8962 1 7.07598 24.0595 16.6682 
4339 2 4.24553 43.8726 13.7593 
9218 2 4.24587 24.0594 16.6687 
8961 1 1.41544 24.0596 16.6684 
3979 2 1.41632 24.0593 2.12487 
3981 2 0.00167087 22.6447 3.57637 
3483 1 4.24567 24.0593 2.13049 
6851 2 -0.000477035 42.456 3.5765 
3985 2 7.07569 24.0592 2.12507 
10418 2 22.6438 42.4574 15.214 
3641 1 9.90508 24.0606 2.13108 
4441 2 11.3195 22.6503 3.58219 
4409 2 12.7341 24.0666 2.12285 
4411 2 14.1503 22.6564 3.57083 
3761 1 15.5682 24.0635 2.12604 
5823 2 22.6438 31.1357 12.3041 
4826 2 18.4003 24.0608 2.12156 
3945 2 0.00170612 22.645 0.660578 
3763 1 21.2296 24.059 2.13011 
3485 1 1.41702 26.8877 2.13031 
4836 2 0.00144851 25.4734 3.57787 
3989 2 4.24551 26.8895 2.12554 
3991 2 2.83116 25.474 3.57771 
3489 1 7.07551 26.8892 2.13069 
3995 2 5.6606 25.4744 3.57763 
4415 2 9.90553 26.8887 2.12591 
4417 2 8.49028 25.4749 3.57757 
4439 2 11.3219 25.4735 3.5799 
3643 1 12.7354 26.8878 2.13084 
4445 2 14.1528 25.4735 3.57928 
4828 2 15.5677 26.8878 2.12509 
4864 2 16.9827 25.4721 3.57857 
3765 1 18.3984 26.8857 2.13069 
4866 2 19.8121 25.471 3.57936 
4840 2 21.2296 26.8829 2.12593 
3997 2 1.41168 29.7234 2.12298 
4063 2 0.00382924 28.298 3.58057 
3491 1 4.24728 29.7181 2.13084 
3993 2 2.82926 28.3058 3.57666 
3973 2 7.0755 29.7187 2.12558 
4023 2 5.66116 28.304 3.57807 
3645 1 9.90542 29.7192 2.1298 
4455 2 8.49118 28.3043 3.57767 
4457 2 11.3201 28.3041 3.57713 
4423 2 12.7332 29.7165 2.12575 
4461 2 14.1508 28.3032 3.57641 
3767 1 15.5654 29.7136 2.13042 
4832 2 16.9852 28.305 3.57468 
4844 2 18.4059 29.7213 2.12271 
4916 2 19.8114 28.2978 3.5797 
3769 1 21.2301 29.6779 2.12788 
3487 1 1.45764 32.5493 2.13027 
3965 2 4.25142 32.5493 2.12661 
4019 2 2.83703 31.1308 3.58136 
3473 1 7.07475 32.5487 2.13066 
4001 2 5.66172 31.1336 3.57889 
4427 2 9.90267 32.5469 2.12627 
4451 2 8.49036 31.1339 3.57765 
4431 2 11.3243 31.1381 3.57149 
3647 1 12.7421 32.5558 2.11304 
4435 2 14.1516 31.1389 3.56797 
4846 2 15.5607 32.5575 2.09995 
4918 2 16.9754 31.1356 3.56931 
3771 1 18.3496 32.5562 2.1083 
4852 2 19.8286 31.155 3.55124 
4856 2 22.6278 31.151 3.55927 
5177 3 21.2362 32.5441 2.12977 
4281 2 2.83757 33.9687 3.58076 
4003 2 5.66207 33.966 3.57856 
4465 2 8.48895 33.9645 3.57743 
4433 2 11.3251 33.9651 3.56822 
4467 2 14.1506 33.964 3.5721 
5119 2 16.976 33.9599 3.56965 
4838 2 19.8303 33.9426 3.54365 
4858 2 22.6263 33.9496 3.55901 
4207 2 1.41319 35.3754 2.12119 
4285 2 0.0117816 36.8004 3.57624 
3565 1 4.24784 35.3815 2.13063 
4211 2 2.83029 36.7946 3.57544 
4213 2 7.07472 35.3812 2.12497 
4235 2 5.66073 36.7964 3.57773 
3697 1 9.89965 35.3789 2.13106 
4650 2 8.49105 36.7986 3.57583 
4654 2 11.3216 36.7886 3.56939 
4622 2 12.7438 35.3741 2.09987 
4656 2 14.1463 36.7886 3.5691 
3845 1 15.5724 35.3856 2.15427 
5067 2 17.0037 36.8163 3.58249 
5037 2 18.3948 35.3819 2.10259 
5079 2 19.7873 36.8195 3.58528 
3847 1 21.2285 35.428 2.13551 
3567 1 1.41939 38.2146 2.12794 
4219 2 0.00769805 39.6321 3.57324 
4215 2 4.24577 38.212 2.12504 
4221 2 2.83213 39.6285 3.57658 
3569 1 7.07279 38.2119 2.13026 
4239 2 5.65919 39.6271 3.57797 
4626 2 9.90796 38.2195 2.12377 
4662 2 8.48404 39.6242 3.57978 
4630 2 11.3429 39.6434 3.55315 
3699 1 12.7426 38.1637 2.10899 
4636 2 14.1297 39.6454 3.54511 
5041 2 15.5687 38.2084 2.10347 
5071 2 17.0064 39.6024 3.58725 
3849 1 18.3914 38.2054 2.05829 
5081 2 19.7912 39.6083 3.58882 
5045 2 21.2259 38.2206 2.13154 
4217 2 1.41709 41.0443 2.12233 
3571 1 4.24574 41.0435 2.12953 
4227 2 2.83108 42.4583 3.57687 
4223 2 7.06972 41.0432 2.12498 
4247 2 5.65958 42.4586 3.57792 
3701 1 9.86522 41.0435 2.12836 
4676 2 8.48408 42.4612 3.57951 
4634 2 11.3395 42.4418 3.56041 
4642 2 14.1308 42.4343 3.54866 
5175 3 12.7279 41.0467 2.1264 
3851 1 15.615 41.0395 2.13176 
5057 2 16.9921 42.4645 3.56604 
5039 2 19.8166 42.4653 3.57478 
5049 2 18.4084 41.038 2.12761 
3853 1 21.2247 41.039 2.13411 
9174 1 21.2295 43.8729 16.669 
3573 1 1.41562 43.8728 2.13008 
4225 2 4.24559 43.8736 2.12512 
3575 1 7.07379 43.8744 2.12979 
4646 2 9.91041 43.8691 2.12312 
4648 2 8.49153 45.2869 3.5757 
3703 1 12.7339 43.9152 2.12601 
5055 2 15.5617 43.8704 2.1153 
3855 1 18.4035 43.8769 2.12355 
5043 2 21.2306 43.8743 2.12325 
3493 1 1.41622 24.0591 5.03285 
661 2 5.66075 45.288 12.3051 
4007 2 4.24568 24.0593 5.03426 
3621 1 1.41555 43.8727 13.7597 
3495 1 7.07604 24.0589 5.03221 
6670 2 22.6437 28.3046 12.3046 
4437 2 9.90433 24.0609 5.03376 
6642 2 22.644 31.1352 9.39637 
3649 1 12.7411 24.0562 5.03872 
4862 2 15.5683 24.0547 5.03872 
3773 1 18.3931 24.0544 5.03683 
4868 2 19.8201 22.6483 6.48389 
4872 2 21.2301 24.0601 5.03269 
4009 2 1.4165 26.8889 5.03513 
9876 2 18.399 43.8733 16.6684 
3497 1 4.24519 26.89 5.0326 
4047 2 2.83087 25.4745 6.48799 
4013 2 7.07592 26.8896 5.03428 
4015 2 5.66079 25.4745 6.48747 
3651 1 9.90646 26.8893 5.03341 
4477 2 8.49062 25.4747 6.48771 
4473 2 11.3231 25.4735 6.48822 
4447 2 12.7355 26.8907 5.03243 
4449 2 14.1493 25.4815 6.48296 
3775 1 15.5684 26.8919 5.02994 
4874 2 16.9861 25.4808 6.48311 
4876 2 18.3986 26.8896 5.0329 
4892 2 19.8116 25.4723 6.48792 
3777 1 21.2284 26.8876 5.03412 
3501 1 1.41101 29.7238 5.02712 
4021 2 4.24637 29.7186 5.03556 
4053 2 2.82876 28.3065 6.48588 
3503 1 7.07654 29.7193 5.03338 
4055 2 5.66096 28.3045 6.48801 
4453 2 9.90744 29.7211 5.03208 
4481 2 8.49203 28.305 6.48735 
4459 2 11.3221 28.3066 6.48569 
3653 1 12.7373 29.7223 5.02831 
4463 2 14.1519 28.3072 6.48438 
4878 2 15.5668 29.7215 5.0292 
4880 2 16.985 28.3092 6.48222 
3779 1 18.4018 29.7264 5.02158 
4882 2 19.8134 28.3086 6.48307 
4884 2 21.2278 29.7262 5.02586 
4910 2 22.6429 28.3071 6.48471 
4017 2 0.00393429 31.1306 6.49318 
4027 2 1.40947 32.5507 5.02792 
3505 1 4.24712 32.5502 5.03428 
4029 2 2.82791 31.1358 6.48524 
4031 2 7.07637 32.55 5.03428 
4057 2 5.66157 31.135 6.48794 
3655 1 9.90832 32.551 5.02874 
4483 2 8.49264 31.1358 6.48602 
4485 2 11.3225 31.1362 6.48495 
4469 2 12.7373 32.5509 5.02946 
4487 2 14.152 31.1359 6.48437 
3781 1 15.5656 32.5495 5.02804 
4900 2 16.9845 31.1358 6.48204 
4888 2 18.4036 32.546 5.02234 
4902 2 19.8081 31.1302 6.49274 
3783 1 21.2273 32.5504 5.07571 
3901 1 21.2287 41.0429 13.7588 
4025 2 2.8285 33.9652 6.48509 
4011 2 5.66194 33.9661 6.48743 
4493 2 8.4927 33.9658 6.48534 
4495 2 11.3221 33.9655 6.48456 
4682 2 14.1539 33.9673 6.48239 
4908 2 16.9822 33.9597 6.48366 
5121 2 19.8103 33.9655 6.49522 
3577 1 1.41217 35.3757 5.0263 
4253 2 0.00400228 36.7909 6.48644 
4233 2 4.24669 35.3818 5.03499 
4255 2 2.82947 36.794 6.48586 
3579 1 7.0771 35.382 5.03232 
4259 2 5.66118 36.7963 6.48752 
4652 2 9.90741 35.3802 5.02972 
4660 2 8.49492 36.7983 6.48318 
4666 2 11.3219 36.7974 6.48206 
3705 1 12.7358 35.3787 5.02792 
4684 2 14.146 36.7944 6.48305 
5059 2 15.5733 35.3863 5.02761 
5069 2 17.0012 36.8129 6.46043 
3857 1 18.4025 35.3361 5.01811 
5075 2 19.7951 36.8107 6.46496 
5061 2 21.2213 35.3808 5.02263 
4237 2 1.42097 38.2126 5.03446 
4265 2 0.00534395 39.6296 6.48945 
3581 1 4.24534 38.211 5.03232 
4269 2 2.83154 39.6273 6.48817 
4241 2 7.07535 38.2109 5.03457 
4263 2 5.66033 39.6265 6.4875 
3707 1 9.91304 38.2156 5.02246 
4664 2 8.49439 39.6264 6.48314 
4692 2 11.3186 39.6233 6.493 
4668 2 12.7316 38.2162 5.02089 
4694 2 14.1486 39.6171 6.49067 
3859 1 15.5231 38.2141 5.01641 
5073 2 17.0017 39.6015 6.45977 
5077 2 19.7933 39.6102 6.46927 
5181 3 18.4002 38.2098 5.02923 
3861 1 21.266 38.2122 5.02956 
3583 1 1.41705 41.0436 5.03236 
4243 2 4.24562 41.0427 5.03417 
4273 2 2.83095 42.4577 6.48783 
3585 1 7.07445 41.0423 5.03356 
4277 2 5.66035 42.4576 6.48782 
4670 2 9.91207 41.0402 5.02438 
4672 2 8.4929 42.4562 6.48392 
4700 2 11.311 42.4579 6.48881 
3709 1 12.7422 41.0459 5.08025 
4704 2 14.1774 42.4772 6.5079 
5083 2 15.5675 41.0399 5.02654 
5115 2 16.9589 42.4798 6.50268 
3863 1 18.3932 41.0856 5.03477 
5065 2 19.8228 42.4593 6.48553 
5085 2 21.2234 41.0354 5.03032 
10262 2 22.6441 33.9656 15.2139 
4245 2 1.41534 43.8723 5.03348 
3587 1 4.24538 43.8732 5.03296 
4249 2 7.07489 43.8738 5.03468 
3711 1 9.90898 43.8685 5.02485 
4674 2 8.49196 45.2866 6.485 
4678 2 12.7426 43.8668 5.03175 
4702 2 14.1695 45.2681 6.50039 
3865 1 15.5615 43.8688 4.97622 
5111 2 16.9625 45.2692 6.50139 
5089 2 18.3936 43.8786 5.03866 
3867 1 21.2318 43.8742 5.03052 
4035 2 1.41568 24.0594 7.94229 
6049 2 22.645 39.6269 12.3059 
3507 1 4.24572 24.0593 7.94232 
4069 2 2.83036 22.6438 9.39638 
4043 2 7.07628 24.059 7.94142 
9871 2 19.8147 42.4571 15.2155 
3657 1 9.90593 24.0592 7.94076 
5800 2 22.6435 28.3041 9.39664 
4503 2 11.3161 22.6474 9.40019 
4475 2 12.7423 24.0535 7.94033 
3785 1 15.567 24.0991 7.94061 
4890 2 18.3923 24.054 7.94107 
4924 2 19.819 22.6473 9.39966 
3787 1 21.2299 24.0604 7.94227 
3509 1 1.41477 26.8907 7.94095 
1045 2 8.49024 45.2885 9.39691 
4049 2 4.2453 26.8902 7.94149 
4078 2 2.83036 25.475 9.39599 
3511 1 7.07621 26.8898 7.94203 
4080 2 5.66092 25.4746 9.39601 
4479 2 9.90737 26.8897 7.94136 
4497 2 8.49144 25.4744 9.39572 
4471 2 11.3237 25.4729 9.39446 
3659 1 12.7365 26.8918 7.94079 
4515 2 14.1491 25.4809 9.39874 
4896 2 15.5681 26.8957 7.93977 
4930 2 16.9861 25.4812 9.39858 
3789 1 18.3992 26.8924 7.9396 
4894 2 19.8114 25.4737 9.39452 
4898 2 21.2278 26.8903 7.94019 
4051 2 1.41605 29.719 7.94308 
5169 2 18.4 41.0413 13.7615 
3513 1 4.24485 29.7206 7.94097 
4085 2 2.83073 28.3048 9.39629 
4059 2 7.07676 29.7203 7.94147 
4091 2 5.66072 28.3053 9.39562 
3661 1 9.90722 29.7209 7.94073 
4511 2 8.49205 28.3051 9.39556 
4523 2 11.3219 28.3058 9.39535 
4489 2 12.7372 29.7212 7.94014 
4527 2 14.1524 28.3067 9.39525 
3791 1 15.5682 29.7218 7.9389 
4934 2 16.9827 28.306 9.39598 
4904 2 18.3966 29.7195 7.94208 
4940 2 19.8131 28.3047 9.39647 
3793 1 21.2283 29.7187 7.94315 
3515 1 1.41553 32.5514 7.94273 
9870 2 16.9835 42.4569 15.2155 
4033 2 4.24514 32.5506 7.9406 
4101 2 2.83071 31.1357 9.39633 
3499 1 7.07706 32.5508 7.94101 
4093 2 5.66095 31.1356 9.39518 
4491 2 9.90731 32.5509 7.94023 
4519 2 8.49191 31.1356 9.39525 
4533 2 11.3226 31.1363 9.39458 
3663 1 12.7382 32.5518 7.93904 
4529 2 14.1526 31.1361 9.39427 
4906 2 15.5675 32.5506 7.9388 
4936 2 16.9818 31.1354 9.39598 
3795 1 18.3958 32.5499 7.94315 
4912 2 19.8127 31.1351 9.3962 
4886 2 21.2287 32.5503 7.94376 
4099 2 2.83106 33.9658 9.3965 
4107 2 5.66127 33.9659 9.39488 
4531 2 8.49213 33.9663 9.39464 
4537 2 11.3223 33.9661 9.39417 
4680 2 14.1547 33.9681 9.39147 
5091 2 16.982 33.9686 9.39283 
5095 2 19.812 33.9686 9.39337 
5097 2 22.6419 33.9681 9.39416 
4251 2 1.4164 35.3815 7.9436 
3589 1 4.24539 35.3804 7.94082 
4287 2 2.8311 36.7964 9.39615 
4257 2 7.07767 35.3817 7.94003 
4283 2 5.66151 36.7962 9.39471 
3713 1 9.90745 35.3816 7.93899 
4710 2 8.49178 36.796 9.39531 
4712 2 11.3215 36.7947 9.39595 
4686 2 12.737 35.3806 7.93879 
4688 2 14.1551 36.7942 9.39324 
3869 1 15.5726 35.3851 7.93068 
5127 2 16.9779 36.7898 9.40366 
5093 2 18.3957 35.388 7.93464 
5129 2 19.8176 36.7916 9.40349 
3871 1 21.2234 35.3872 7.93669 
5105 2 22.6411 36.7975 9.39406 
3591 1 1.41541 38.2104 7.94139 
4261 2 4.24559 38.2109 7.94129 
4296 2 2.83063 39.6261 9.39582 
3593 1 7.07769 38.2116 7.93979 
4300 2 5.66159 39.6263 9.39525 
4690 2 9.9063 38.2104 7.94195 
4714 2 8.49057 39.626 9.39645 
4724 2 11.3231 39.6276 9.39549 
3715 1 12.7356 38.2078 7.94307 
4718 2 14.1523 39.619 9.39698 
5099 2 15.5751 38.2039 7.93418 
5133 2 16.9818 39.6244 9.40749 
3873 1 18.3979 38.2094 7.98595 
5141 2 19.816 39.6325 9.40165 
5101 2 21.222 38.2108 7.93407 
9173 1 15.5678 43.8735 16.6683 
4267 2 1.41581 41.0425 7.94267 
9627 2 12.7362 43.8733 16.6682 
3595 1 4.24603 41.0421 7.94239 
4306 2 2.83061 42.4573 9.39652 
4271 2 7.07698 41.0415 7.94023 
4308 2 5.66142 42.4571 9.39595 
3717 1 9.90401 41.0407 7.94304 
4720 2 8.48987 42.4568 9.39726 
4728 2 11.3156 42.4542 9.40023 
4696 2 12.7424 41.0473 7.94393 
4706 2 14.1733 42.4735 9.37729 
3875 1 15.5744 40.9952 7.93525 
5113 2 16.9654 42.4728 9.37702 
5107 2 18.3918 41.041 7.93394 
5145 2 19.8185 42.4515 9.39691 
3877 1 21.2249 41.0362 7.9354 
3597 1 1.41519 43.8718 7.94171 
4275 2 4.24576 43.8727 7.94232 
3599 1 7.07636 43.8721 7.9409 
4698 2 9.90104 43.8735 7.9429 
3719 1 12.6978 43.8728 7.9423 
4658 2 14.1703 45.2704 9.38006 
5117 2 16.965 45.2704 9.37985 
5183 3 15.5681 43.8758 7.94332 
3879 1 18.4372 43.8728 7.94115 
5063 2 21.2339 43.8729 7.94262 
3517 1 1.41551 24.0596 10.8507 
987 2 11.3163 45.2886 6.48082 
4067 2 4.24569 24.0593 10.8504 
585 2 5.66066 45.2883 6.48782 
3519 1 7.07585 24.0596 10.8508 
10916 2 22.6439 36.7965 15.2139 
4499 2 9.90606 24.0604 10.8518 
3949 2 2.83094 22.6443 0.661031 
5849 2 22.644 25.4746 12.3051 
3665 1 12.7416 24.0553 10.845 
4546 2 14.1474 22.6489 12.3129 
4920 2 15.5677 24.0544 10.8454 
4952 2 16.9881 22.6489 12.3129 
3797 1 18.3937 24.0553 10.8448 
4928 2 21.2292 24.0603 10.8515 
4074 2 1.41533 26.8897 10.8507 
9092 1 9.90539 43.8731 16.6683 
3521 1 4.24592 26.8898 10.8505 
4123 2 2.83068 25.4745 12.305 
4082 2 7.07633 26.8899 10.8501 
4127 2 5.66095 25.4747 12.3049 
3667 1 9.90749 26.8892 10.8495 
4550 2 8.49141 25.4751 12.3049 
4505 2 11.3236 25.4732 12.303 
4507 2 14.1526 25.4728 12.3029 
4517 2 12.7362 26.8907 10.8509 
3799 1 15.5674 26.8911 10.8514 
4922 2 16.9824 25.4726 12.3029 
4926 2 19.8116 25.4728 12.3032 
4932 2 18.3987 26.8904 10.8515 
3801 1 21.2278 26.8888 10.8502 
3523 1 1.41527 29.72 10.8505 
3899 1 15.5673 41.0409 13.7621 
4087 2 4.24593 29.7203 10.8504 
4132 2 2.83062 28.305 12.3048 
3525 1 7.07641 29.7203 10.8497 
4135 2 5.66129 28.3051 12.3046 
4513 2 8.49182 28.3048 12.3041 
4521 2 9.9069 29.7205 10.8496 
4557 2 11.3217 28.3052 12.3043 
3669 1 12.7371 29.7209 10.8495 
4559 2 14.1519 28.3055 12.3047 
4938 2 15.5672 29.7207 10.8501 
4961 2 16.9828 28.3053 12.3049 
3803 1 18.3979 29.7204 10.8505 
4964 2 19.8135 28.3049 12.3048 
4944 2 21.2286 29.7201 10.8504 
9625 2 14.1517 42.4569 15.2154 
4097 2 1.41486 32.5512 10.8496 
3527 1 4.24619 32.5507 10.8503 
4089 2 2.8305 31.1355 12.3045 
4105 2 7.07644 32.5507 10.8494 
4140 2 5.66141 31.1354 12.3045 
